-0.005679173799964694	-0.0010773860881342725	-1.5125923065319227e-05
-0.005743453237577399	-0.0010673975631876583	-1.6441556573143307e-05
-0.005807654163219785	-0.0010569851194938648	-1.7756787158828876e-05
-0.005871785007109863	-0.0010461505546028452	-1.90704858544984e-05
-0.0059358536854564	-0.001034895974363669	-2.038136960659306e-05
-0.0059998680004946835	-0.0010232237757779419	-2.168825650535621e-05
-0.00606383519646674	-0.001011136671630324	-2.298982184153075e-05
-0.00612776233683424	-0.0009986376750610025	-2.4284839281796533e-05
-0.006191655885185099	-0.0009857301244122533	-2.5571951032253284e-05
-0.006255522060783333	-0.0009724176696993144	-2.6849895464790097e-05
-0.006319366443679308	-0.0009587042978613838	-2.8117290786267304e-05
-0.006383194309712134	-0.0009445943213041692	-2.9372849614497116e-05
-0.0064470102590697435	-0.0009300924037416278	-3.061517555532437e-05
-0.006510818531809211	-0.0009152035509775042	-3.184296522035332e-05
-0.006574622659080836	-0.00089993313752198	-3.305481711990613e-05
-0.006638425760176745	-0.0008842868997739219	-3.424942160798306e-05
-0.006702230215600768	-0.000868270963594561	-3.5425381507232924e-05
-0.006766037946596499	-0.0008518918400468456	-3.658139045999307e-05
-0.006829850109212544	-0.0008351564541059743	-3.7716064711874845e-05
-0.006893667357198697	-0.0008180721431066673	-3.882811034122701e-05
-0.0069574895561842	-0.0008006466867670325	-3.991616564063303e-05
-0.007021316030765374	-0.0007828883084876189	-4.097895769091161e-05
-0.007085145297883008	-0.000764805706859348	-4.20151547946842e-05
-0.007148975298856902	-0.0007464080599482244	-4.302351285520144e-05
-0.007212803151017356	-0.000727705058447948	-4.4002737333077186e-05
-0.007276625365371825	-0.0007087069130689162	-4.495161988492068e-05
-0.00734043761551435	-0.0006894243894791837	-4.5868909333270834e-05
-0.0074042349415368745	-0.0006698688188931434	-4.675343901529418e-05
-0.007468011535208972	-0.000650052134917798	-4.760400627676154e-05
-0.007531760930671052	-0.0006299868874021435	-4.841949097700886e-05
-0.0075954758048442355	-0.0006096862812659413	-4.919874304038007e-05
-0.007659148155364243	-0.000589164193621851	-4.994069256030383e-05
-0.007722769115146842	-0.0005684352146073861	-5.064424496593447e-05
-0.007786329117938805	-0.000547514667724306	-5.1308383165783984e-05
-0.00784981772592675	-0.0005264186526168875	-5.19320699134799e-05
-0.00791322378319403	-0.0005051640684821923	-5.251434243037476e-05
-0.007976535255218261	-0.00048376865863372404	-5.305422158297146e-05
-0.008039739370428619	-0.0004622510367153885	-5.3550799425313504e-05
-0.008102822470387893	-0.0004406307327511308	-5.400315483294816e-05
-0.008165770139541374	-0.0004189282217350204	-5.441043441148893e-05
-0.00822856706482061	-0.0003971649706825226	-5.4771774270182977e-05
-0.008291197153561056	-0.00037536346895417294	-5.508637475571578e-05
-0.008353643401194998	-0.0003535472755741802	-5.53534280958383e-05
-0.008415887997189642	-0.0003317410503528407	-5.557218744123619e-05
-0.008477912199416343	-0.0003099706003958692	-5.574190017056839e-05
-0.008539696427825753	-0.00028826291068867563	-5.586187176265413e-05
-0.008601220143993681	-0.000266646188247592	-5.59314046331486e-05
-0.008662461932113164	-0.0002451498902751873	-5.5949857418469296e-05
-0.008723399382135458	-0.00022380476375668165	-5.5916589313971304e-05
-0.008784009157536523	-0.0002026428685418219	-5.583101543088741e-05
-0.008844266880416646	-0.0001816976093192237	-5.569255672426444e-05
-0.008904147185419228	-0.00016100374998484604	-5.550069217880014e-05
-0.008963623605159126	-0.00014059743380167656	-5.525491454072844e-05
-0.009022668609676066	-0.00012051618416187048	-5.495478018012612e-05
-0.009081253490676922	-0.00010079890736772293	-5.45998709490203e-05
-0.009139348386046242	-8.14858734259479e-05	-5.4189842622682714e-05
-0.009196922161664364	-6.261869435292865e-05	-5.3724393253686806e-05
-0.009253942420823478	-4.4240277091755e-05	-5.320331106173907e-05
-0.009310375382864066	-2.6394768746154463e-05	-5.262644958229396e-05
-0.009366185877884072	-9.12747234403489e-06	-5.1993775692249265e-05
-0.009421337222123504	7.515250735841798e-06	-5.130535160269408e-05
-0.009475791199075783	2.3486112237105723e-05	-5.056138332730051e-05
-0.009529507932369377	3.873704751018657e-05	-4.9762209114503195e-05
-0.00958244585516412	5.3219404138410786e-05	-4.8908348096262616e-05
-0.009634561582036232	6.688415467282882e-05	-4.800049416168426e-05
-0.00968580986910857	7.96821509593258e-05	-4.70395639135295e-05
-0.009736143486818937	9.156440658206173e-05	-4.6026694511493044e-05
-0.00978551317322404	0.0001024824232724236	-4.496328981753624e-05
-0.009833867509143583	0.00011238854849146267	-4.385102097671551e-05
-0.009881152866172329	0.00012123637910166421	-4.269187058208371e-05
-0.009927313284387318	0.00012898120018497433	-4.148813684167375e-05
-0.009972290414975684	0.0001355804751692851	-4.02424792311881e-05
-0.010016023399231641	0.00014099438136699606	-3.895793295666336e-05
-0.010058448805094712	0.00014518641321496295	-3.763796837841415e-05
-0.01009950050783169	0.00014812405906138962	-3.6286535293519544e-05
-0.010139109625881014	0.00014977958919668686	-3.490816643661364e-05
-0.010177204417838483	0.0001501309847784828	-3.350809597745203e-05
-0.010213710250968969	0.00014916307628834742	-3.209247105522919e-05
-0.010248549579842734	0.00014686896376164292	-3.066863371844287e-05
-0.010281642068184074	0.00014325183988513372	-2.924556280290234e-05
-0.010312904859911917	0.0001383273518511577	-2.7834481587791254e-05
-0.010342253211091841	0.00013212668860796	-2.6449735754341984e-05
-0.010369601639981657	0.00012470057874443751	-2.5109961374753463e-05
-0.010394866009231129	0.00011612436679365041	-2.383959500788265e-05
-0.010417967003081315	0.00010650416320482147	-2.2670542831412776e-05
-0.01043883579480119	9.59836390495137e-05	-2.1643404898425412e-05
-0.010457422978258748	8.474981279984999e-05	-2.0806261060075305e-05
-0.010473711804033777	7.303353546386033e-05	-2.0205596151738557e-05
-0.010487731996863762	6.109797678281582e-05	-1.985573733091531e-05
-0.010499567089726849	4.920605042516573e-05	-1.965654682460692e-05
-0.010509406580798573	3.750275955254047e-05	-1.9187908141782173e-05
-0.010517680675259003	2.561991326286245e-05	-1.7166049756768172e-05
-0.010524066141754366	1.2595108241549947e-05	-1.005708721769337e-05
0.004864899318200006	-2.3224069099672385e-05	-2.4805903584275037e-05
0.004871154150220818	-4.1317779015234825e-05	-5.6170569926972883e-05
0.004876221881065183	-4.963627431048558e-05	-7.488392223461423e-05
0.004878543239949222	-5.015174633284925e-05	-8.562224323030236e-05
0.0048779757539693415	-4.531874369226555e-05	-9.13083943358696e-05
0.004874320498031561	-3.7020189552585536e-05	-9.375877061238733e-05
0.004867521578435863	-2.6754355888224017e-05	-9.410561617379646e-05
0.004857657594569418	-1.5676817528686468e-05	-9.305500791461839e-05
0.004844859844701809	-4.6415073966552584e-06	-9.105702147949056e-05
0.0048292763525226165	5.733401006586658e-06	-8.840916314459352e-05
0.004811057284274346	1.5007339271260232e-05	-8.531603220045791e-05
0.004790348205808255	2.2873677346769384e-05	-8.192290116045491e-05
0.004767285871978254	2.912687091962447e-05	-7.833567512678818e-05
0.004741997605682689	3.3637921368956455e-05	-7.463249570857361e-05
0.004714600364571851	3.633569939727769e-05	-7.087162832450577e-05
0.00468520187739821	3.719289489564326e-05	-6.709621085202973e-05
0.004653900380278403	3.62150785463073e-05	-6.333822823904104e-05
0.004620786213467861	3.343241396491267e-05	-5.9620788710485325e-05
0.004585941587761568	2.8893084494444752e-05	-5.596055746214524e-05
0.004549442303123086	2.265835237291127e-05	-5.2368884307412165e-05
0.004511357367356818	1.4798582759367458e-05	-4.8853472073901056e-05
0.004471750737679766	5.390323760904651e-06	-4.5418844599444885e-05
0.0044306807432079355	-5.486086965233302e-06	-4.2067578807480036e-05
0.00438820182244253	-1.7748210162444773e-05	-3.880035277042469e-05
0.004344363744000395	-3.1312934366684394e-05	-3.561692175475874e-05
0.00429921333933525	-4.609741961270756e-05	-3.2515890037969144e-05
0.004252793533290787	-6.201994703795399e-05	-2.9495543545488927e-05
0.004205145081859526	-7.900042073383033e-05	-2.655343830037698e-05
0.004156305430709236	-9.696087387033554e-05	-2.368716200901128e-05
0.004106310470881793	-0.00011582571267905859	-2.089379951806355e-05
0.004055193244710102	-0.00013552202076071978	-1.8170668867209575e-05
0.00400298573169204	-0.0001559796538079443	-1.551470216508677e-05
0.003949717419836615	-0.00017713142414279667	-1.2923183437255292e-05
0.003895417131546244	-0.0001989131079967271	-1.0393068594481944e-05
0.003840111475974278	-0.0002212635560058804	-7.92174031148792e-06
0.0037838267218133002	-0.00024412464697847437	-5.5062811507271275e-06
0.00372658714361385	-0.0002674413490027239	-3.1442529340072077e-06
0.0036684169455690322	-0.00029116163794238367	-8.329310770602029e-07
0.0036093385124028824	-0.0003152365224019628	1.4298888485988566e-06
0.0035493743858748404	-0.00033961993706174676	3.6466910446178515e-06
0.003488545428986093	-0.00036426873916104016	5.81940575403789e-06
0.003426872855098888	-0.00038914258305855406	7.950240801901605e-06
0.003364376312856757	-0.000414203893559505	1.0040822087374089e-05
0.003301075966498333	-0.0004394177266823304	1.2093054902855812e-05
0.0032369905079808847	-0.0004647517244067509	1.4108240585072653e-05
0.003172139286180888	-0.0004901759662385319	1.608796597803552e-05
0.003106540252150065	-0.0005156629097911211	1.8033198253746558e-05
0.0030402121343298593	-0.0005411872376191626	1.9945200768186804e-05
0.0029731723225494477	-0.0005667257879294942	2.1824607922857965e-05
0.0029054390860373397	-0.0005922574009371632	2.367236543377505e-05
0.0028370294015983583	-0.0006177628437058237	2.5488786908545277e-05
0.00276796121099949	-0.0006432246598477723	2.7274516325565656e-05
0.002698251198665544	-0.0006686270919802138	2.9029567834115234e-05
0.0026279170848873723	-0.0006939559379622681	3.075430808291034e-05
0.0025569753583046663	-0.000719198473779633	3.2448480648166394e-05
0.0024854436012938493	-0.0007443433187673033	3.411220577429494e-05
0.0024133381824324664	-0.0007693803609922595	3.5744990800188105e-05
0.0023406766103505777	-0.0007943006331437658	3.73467448728375e-05
0.0022674751912811282	-0.0008190962417595275	3.891677676120688e-05
0.002193751407594527	-0.0008437602547539787	4.0454822157476684e-05
0.0021195215454305302	-0.000868286635193453	4.196003032066069e-05
0.002044803094080726	-0.0008926701408289021	4.343200166928513e-05
0.001969612348572861	-0.0009169062626083042	4.4869764763903084e-05
0.0018939668260239421	-0.0009409911361091479	4.62728220012534e-05
0.0018178828479129966	-0.0009649214845950889	4.764011851064676e-05
0.0017413779695031528	-0.0009886945419087091	4.897109386975122e-05
0.0016644685463990522	-0.0010123079996291774	5.026464454420275e-05
0.0015871721731335207	-0.001035759940775425	5.1520179650891604e-05
0.001509505238465523	-0.0010590487904852662	5.2736578607556186e-05
0.001431485369248212	-0.0010821732597727008	5.391324906678582e-05
0.0013531289787850407	-0.0011051322991037595	5.5049081460987906e-05
0.0012744537121415953	-0.0011279250514252442	5.614350731834215e-05
0.001195475991742203	-0.0011505508080343373	5.719545238909427e-05
0.0011162134603569637	-0.001173008970126181	5.820439363440414e-05
0.0010366825279884899	-0.001195299006420572	5.91693126045791e-05
0.0009569008088556806	-0.0012174204225415123	6.008974946513532e-05
0.0008768846734888186	-0.0012393727199559812	6.096475826913409e-05
0.0007966516761398721	-0.00126115537258285	6.179395645409287e-05
0.0007162181158722592	-0.0012827677867007121	6.257648361187516e-05
0.0006356014509505049	-0.0013042092842733106	6.331204495745609e-05
0.0005548178725766856	-0.0013254790635845758	6.399987515339688e-05
0.0004738847029468361	-0.001346576188853733	6.463977431858869e-05
0.00039281798514772463	-0.001367499551448518	6.523107841230422e-05
0.00031163486171049086	-0.0013882478654394256	6.577368641910889e-05
0.00023035118403770094	-0.0014088196293219378	6.626703874141335e-05
0.00014898386843374402	-0.0014292131272225978	6.671113426642921e-05
6.754852828230051e-05	-0.0014494263911256889	6.710551815714652e-05
-1.39381953140012e-05	-0.0014694572074925828	6.745028757876171e-05
-9.546097554174889e-05	-0.0014893030800370247	6.774509021677373e-05
-0.00017700349733991557	-0.0015089612415535086	6.799011751359313e-05
-0.0002585507706919623	-0.001528428617318702	6.818511517937375e-05
-0.00034008685874707835	-0.0015477018419453726	6.833036286413985e-05
-0.0004215971596621385	-0.0015667772235067811	6.842569786221242e-05
-0.0005030661677785657	-0.0015856507652414267	6.847148022060596e-05
-0.0005844797214519269	-0.0016043181305041227	6.84676307715008e-05
-0.0006658227995236543	-0.0016227746691453262	6.841458075322436e-05
-0.0007470817327508529	-0.0016410153833889846	6.831232523712916e-05
-0.0008282420376531813	-0.0016590349587003463	6.816135641252028e-05
-0.0009092905893316595	-0.0016768277306784577	6.796173340448314e-05
-0.0009902134946113395	-0.0016943877202100026	6.771399844801773e-05
-0.0010709982242139882	-0.0017117086014454233	6.741826402180908e-05
-0.0011516315269566096	-0.0017287837410153168	6.707511120901199e-05
-0.0012321015194173839	-0.001745606167135324	6.668469499871685e-05
-0.0013123956427884944	-0.0017621686126375936	6.624762420081806e-05
-0.0013925027083462754	-0.0017784634852225185	6.576408569211709e-05
-0.0014724108983941847	-0.0017944829140323026	6.523470532011876e-05
-0.0015521097660156043	-0.0018102187210388124	6.465969179453156e-05
-0.0016315882813793257	-0.0018256624708607573	6.403967807939714e-05
-0.001710836784415991	-0.001840805443247763	6.337488555346062e-05
-0.0017898450775945267	-0.0018556386858183248	6.266594545157879e-05
-0.0018686043303201834	-0.001870152987571921	6.191308383939555e-05
-0.001947105219126547	-0.0018843389342028361	6.111692272341038e-05
-0.00202533978274426	-0.0018981868825457833	6.0277686307012366e-05
-0.0021032996104903825	-0.0019116870181018566	5.939598144394724e-05
-0.0021809776471021017	-0.0019248293302996686	5.84720255644987e-05
-0.0022583664299443474	-0.001937603671854873	5.7506406199460835e-05
-0.002335459842842399	-0.001949999734709019	5.649933088761585e-05
-0.002412251402570957	-0.0019620071108339384	5.545136554685826e-05
-0.0024887359610539727	-0.0019736152686950187	5.436270659764216e-05
-0.0025649080414451935	-0.0019848136151067518	5.32338980048344e-05
-0.0026407634881934383	-0.00199559147205642	5.2065125777031555e-05
-0.0027162978528773303	-0.0020059381392176345	5.0856913547306436e-05
-0.002791507991760369	-0.002015842870964844	4.9609439535785154e-05
-0.002866390501402557	-0.0020252949391579332	4.832321057997221e-05
-0.0029409432634527797	-0.002034283610177717	4.699840157826655e-05
-0.0030151639299286575	-0.002042798207606701	4.5635507921314355e-05
-0.0030890514151147483	-0.00205082808912086	4.423470736774662e-05
-0.0031626044302803776	-0.0020583627087094104	4.279649086731278e-05
-0.0032358229226717413	-0.002065391593268622	4.132104675750649e-05
-0.0033087066593267636	-0.002071904404026694	3.9808870007367244e-05
-0.0033812566132678068	-0.00207789091270092	3.826016856525566e-05
-0.00345347359597353	-0.0020833410618221774	3.667545108943207e-05
-0.003525359590997028	-0.00208824494033709	3.505495522339373e-05
-0.0035969164345677016	-0.0020925928425597983	3.339921391587567e-05
-0.0036681470969773624	-0.002096375243125418	3.170850535115902e-05
-0.003739054410710436	-0.0020995828543340597	2.9983397997154335e-05
-0.003809642300057773	-0.0021022066003903057	2.8224221874130677e-05
-0.003879914556110914	-0.002104237672945256	2.6431592505160086e-05
-0.003949876015179676	-0.0021056675045882677	2.460590316790253e-05
-0.004019531379935206	-0.0021064878224363493	2.2747827956968198e-05
-0.004088886347322138	-0.002106690620878303	2.0857834629747348e-05
-0.004157946475095022	-0.0021062682131062346	1.89366670251605e-05
-0.004226718260028074	-0.00210521320314768	1.6984878085985032e-05
-0.004295208049059111	-0.002103518535280472	1.5003291912928717e-05
-0.004363423068708615	-0.0021011774654245445	1.2992556522300078e-05
-0.004431370380023209	-0.002098183608427943	1.0953585848241863e-05
-0.004499057860219614	-0.0020945309089258927	8.88713177567232e-06
-0.0045664932006044875	-0.0020902136865314372	6.794206436629085e-06
-0.004633684841556571	-0.0020852266063040963	4.675673043875269e-06
-0.004700641012589727	-0.002079564721922503	2.5326488594013043e-06
